# 5 : 6 6 6 6 6 
# Tr_f(plaq)/2    Tr_a(plaq)/3     energy       W(1,2)        W(2,2)        W(2,3)        W(3,3)        Re(polyakov)   Im(polyakov) 
0.438092490288 0.026035230752 -0.561882766955 0.201176479094 0.0495860821425 0.012578816623 0.00188037087348 -0.00409308479509 0 
0.438522969144 0.0256413076566 -0.564872547435 0.202908491516 0.0515467648806 0.0138229872399 0.000363518460836 -0.00137370381139 0 
0.436902854447 0.0238512429478 -0.563438259836 0.202635408391 0.0466718343029 0.0111242568847 0.00255855414306 0.0159722033537 0 
0.437614436198 0.0254029664476 -0.561771732689 0.201927397741 0.050216365034 0.0148789017432 0.00415593350194 0.0170126545981 0 
0.438292914565 0.026347736079 -0.561787032936 0.203336112066 0.0448331492179 0.00685333281958 0.00184754738207 0.00148134456475 0 
0.438095666921 0.0249796685003 -0.565062795568 0.200814450979 0.0480238438283 0.00783920159036 0.00293662681499 0.0140958133587 0 
0.438755895394 0.0266123503202 -0.562937709693 0.203769878294 0.0475687856939 0.0094626204659 0.00396088614371 0.00852774884827 0 
0.439308917231 0.0260607715741 -0.566915137647 0.203026593462 0.0453338412477 0.00657245790045 -0.00196354258782 0.0098787169952 0 
0.437468679335 0.024776796142 -0.563038064783 0.205127004303 0.0477427919476 0.0112423021591 -0.00102318980378 0.00860638795362 0 
0.438941858429 0.025622589129 -0.566688038016 0.204361409685 0.04687657952 0.00750813208277 0.00226923244489 0.0168142251927 0 
0.435791071456 0.0233030384903 -0.560413384644 0.200291527736 0.0479717845079 0.0126112741589 0.000912390275113 -0.00827483339232 0 
0.437590607412 0.0250667519515 -0.562680295278 0.205114063403 0.0499301421889 0.0157528877171 -0.00107597561027 0.0282752155984 0 
0.437249764572 0.0247625116991 -0.562161476105 0.199894854633 0.0468062292081 0.01025314064 0.000590566558659 0.019021221908 0 
0.441310085649 0.0295855285052 -0.564745774211 0.202181311263 0.0488489645662 0.0143543717774 0.00313909271451 -0.0153301870536 0 
0.439639881688 0.0274816425146 -0.564042575547 0.204301484271 0.0524480930259 0.0143980947535 -0.00135775121351 -0.023280606712 0 
0.437324577019 0.0248737400131 -0.562142003441 0.20544203965 0.048836392018 0.0137859710662 0.00220472522783 -0.00253313702562 0 
0.440469464236 0.0295112960853 -0.561437861537 0.207032781106 0.0483487510861 0.0135640007238 0.00188374780157 -0.0165062285751 0 
0.440235333661 0.0282179030279 -0.564334692293 0.20727825389 0.0492937071162 0.0138438288135 0.00153075960362 -0.00974320052465 0 
0.439153308875 0.0262808847719 -0.56560124296 0.206159778694 0.0510613143131 0.0124588004491 0.00249551389082 -0.0117464532328 0 
0.440497451454 0.0288755078413 -0.563462772584 0.207878985468 0.051109588905 0.013796515748 0.00109916409269 -0.0347989971143 0 
0.439285834037 0.0271944901477 -0.563417032511 0.204485617616 0.0490459874142 0.0104430782025 0.001009850247 -0.0181146514989 0 
0.438461827267 0.0258958049368 -0.56385225971 0.202824737212 0.0468680289663 0.00967036137686 0.00286244253337 0.011440894589 0 
0.43939276614 0.0267965209872 -0.565060054826 0.205372334992 0.0502267937878 0.0154622332743 0.00252748388356 -0.0118097586851 0 
0.438981591532 0.0272447988429 -0.561988287904 0.207381150538 0.0544603943677 0.0131170515019 1.11135171546e-05 0.0284843331163 0 
0.43821659429 0.0254669140982 -0.564108953722 0.204041680649 0.0512665096331 0.0148535035288 0.00499827827604 -0.000566959324961 0 
0.439871040161 0.0267015412949 -0.56735374479 0.206436548957 0.0511657795453 0.0136504219135 0.00341625999313 -0.00649641103586 0 
0.437360036387 0.0255608691025 -0.560229545516 0.206075777589 0.0503013315723 0.0156002041449 0.0047567622749 -0.00444592695291 0 
0.436760028341 0.0245390779035 -0.560774885321 0.202792879482 0.0513899482996 0.0139785674175 0.00180420034848 -0.00560767127186 0 
0.436466264203 0.0244906731026 -0.559686290345 0.205013704704 0.0511290548029 0.0160262187244 0.00239155305776 0.0161233563224 0 
0.439949461589 0.027831910609 -0.564292006847 0.205028535925 0.0537639289235 0.0141242580636 0.0024264947844 0.00150582563362 0 
0.436283235373 0.0237708252878 -0.561077112704 0.203516809337 0.0504539436928 0.0124769059143 0.00276021795438 -0.00183962596095 0 
0.43803955025 0.0248061430225 -0.565347681982 0.203689773881 0.050209071025 0.0107856997084 0.00304940358207 -0.0115447965028 0 
0.437371625611 0.0247567910241 -0.562690454494 0.203279342095 0.0500794055543 0.0144748500368 0.00327208639798 -0.0398986317229 0 
0.438249354356 0.0263078865272 -0.561723628713 0.20351495533 0.04452058987 0.00973006509028 0.00323745185143 -0.0123073301312 0 
0.437693639667 0.0247748962739 -0.56398859778 0.200172354687 0.0477068789366 0.00989734619947 0.000859449029953 -0.00295423619936 0 
0.438152416738 0.0258974763218 -0.562547721333 0.202425381466 0.0452563677943 0.0086362849048 0.000786638072045 0.000467519467041 0 
0.437629148197 0.0249164720388 -0.563293006312 0.202239428327 0.0480231866622 0.0107959874039 0.00144457319094 -0.00532545598478 0 
0.437924428436 0.0252862591629 -0.563423821944 0.203593306128 0.0495841702104 0.0140994627716 0.00203683757795 -0.0226826879197 0 
0.43736007424 0.0247599650763 -0.562632416577 0.202827510885 0.0506665711379 0.0112810028955 0.00293072292166 0.00461626697758 0 
0.438759685017 0.0266824168048 -0.562743426658 0.200835788281 0.0507002061779 0.0144876942547 0.00463783505144 0.00468360743969 0 
0.437587179291 0.0264841422669 -0.558413726221 0.203758460703 0.0483333694665 0.0118580892129 0.00213682445243 -0.013130275546 0 
0.436526062129 0.0233697445831 -0.563300227193 0.202783220626 0.0481162911158 0.0124948697875 0.000997761904076 0.00937425777134 0 
0.437743016859 0.0260707795284 -0.560308332223 0.203829368746 0.0483098641461 0.00966017672432 0.0042489983528 -0.00493185110974 0 
0.43806298788 0.0257206686249 -0.56270254322 0.203371538964 0.0510830181548 0.00781863565804 0.000675510165853 0.0306786304081 0 
0.438922539317 0.0272858341704 -0.561617162621 0.204973100146 0.0502428497138 0.0127048715046 0.00182436724018 0.0124595672295 0 
0.438821148846 0.0270774399052 -0.561816505437 0.200959207599 0.0458848275236 0.0112782628061 0.00154866300996 0.00612785757302 0 
0.438637511834 0.0263588766934 -0.563200919623 0.203240134574 0.0492994599814 0.0120293746294 -8.8482247296e-05 0.00183551622354 0 
0.43813997144 0.0264017661884 -0.560982581483 0.201825789587 0.0485372277015 0.00845705674346 0.00203318960867 0.00654473305901 0 
0.436556036776 0.0243674386672 -0.560433038456 0.20106836276 0.0462061293066 0.0125776250297 0.00204942932996 -0.000422362594023 0 
0.437836809779 0.0254850411433 -0.562459477644 0.201651928877 0.0482049805779 0.012405645578 -0.00133710079868 0.015379996765 0 
0.435717171494 0.0234297412386 -0.559722896558 0.200160772293 0.0474230899845 0.0128800455142 0.00246986591698 -0.0231009639905 0 
0.436989451113 0.0256969863609 -0.55826473559 0.200996379707 0.0487140996776 0.0120603005138 0.00255880685564 -0.0115732146411 0 
0.435680708736 0.0232978116476 -0.559965541748 0.201550512883 0.0503372946682 0.0136024842926 0.00170119734384 -0.0145350874194 0 
0.437875300662 0.0257427858061 -0.561847905364 0.201924950635 0.0513568276333 0.0136665712082 0.00328150849316 -0.0104153378002 0 
0.437560608836 0.02466086212 -0.563771970751 0.20392913788 0.0518183895753 0.0106158180123 0.00254017240406 -0.0314707685019 0 
0.438769947596 0.027137989694 -0.561419810823 0.201372045716 0.0458763356607 0.0125962767698 0.000313473314857 -0.0107156761707 0 
0.436324993432 0.0232539086701 -0.562803246404 0.200125177721 0.0481951207223 0.0150811049762 0.00143736927044 -0.0370283978276 0 
0.4398565107 0.0274052748435 -0.565181520409 0.201334630721 0.0479737997543 0.0131283567015 -0.00122001571453 -0.00815767654138 0 
0.440548147247 0.0278025491376 -0.566894571026 0.201425442061 0.0500522502715 0.0118116613174 0.00373223598027 0.00446090176456 0 
0.437783280979 0.0256242072598 -0.561817158332 0.204107069519 0.0505948287783 0.0125600886539 0.00140966574966 0.0176481297684 0 
0.437060872762 0.0254978921847 -0.559161989048 0.200198072669 0.0470165736384 0.0112648963062 -0.00148374213804 0.0101946929063 0 
0.440023087884 0.0272433098308 -0.566367039619 0.202105519218 0.0462249441755 0.0104736079396 0.00156316039614 0.00403717674811 0 
0.439909074842 0.0274585016776 -0.565242609305 0.205976900709 0.0477587040383 0.0111180503614 0.00251057114183 0.0112215222329 0 
0.438068779915 0.0265657305857 -0.560191683887 0.202444608372 0.048701565537 0.0116490920742 0.00122852302037 0.000287851238327 0 
0.437170808882 0.0246688062851 -0.562110978449 0.201418616669 0.0472705884042 0.0104453301525 0.00242777974704 -0.00283236539119 0 
0.437041562454 0.0250675134288 -0.560372022022 0.203206583486 0.0470913825363 0.00923256144079 0.00175275726254 -0.00732589650496 0 
0.437599263694 0.025640989245 -0.56099393978 0.2025380923 0.0485802175824 0.0120050622432 0.00395258740062 -0.00373082016056 0 
0.436990150621 0.0254887165811 -0.558892482865 0.202971086635 0.0484937175048 0.0137063575461 0.00360644040734 -0.00349103017317 0 
0.438688927222 0.0266135125423 -0.562652956705 0.203413093332 0.0511203734852 0.013502496918 0.00267694110706 -0.0160256363979 0 
0.438967161282 0.0270352415691 -0.562556352676 0.20323461236 0.0503490137435 0.0177051483486 0.0055229102999 -0.0133391456657 0 
0.438633674975 0.0257431656307 -0.565031938003 0.204565233113 0.0527786410168 0.0121817257947 0.005416408282 0.00710086422324 0 
0.440606837162 0.0275552874835 -0.567882853628 0.207441424145 0.0534474042877 0.0128538483639 0.00438189324142 -0.00462104548088 0 
0.44005186478 0.027586182278 -0.565459285242 0.204883156982 0.0515496797707 0.0154925629117 0.00372995427289 0.0112344657411 0 
0.438486269088 0.0257393967631 -0.564424139882 0.20399233512 0.04920270928 0.0119747698948 0.00242539810408 0.000689542981018 0 
0.438129663992 0.0254149446592 -0.563899754787 0.205164828478 0.0506193921871 0.0107034173403 -0.00288064275725 0.00162246683926 0 
0.438905485533 0.0277714078234 -0.560088815766 0.203976460263 0.0485144281842 0.013909374367 0.00405696082033 -0.0060746535991 0 
0.439633626946 0.0268926845252 -0.565783179597 0.2050829972 0.0495012907512 0.0120964357166 0.00375946899406 -0.0243606098382 0 
0.439747940013 0.0275293551111 -0.564353282722 0.206158555296 0.0497401216063 0.0140286540553 -0.000473061358358 0.00862992530508 0 
0.439925443042 0.0280899396469 -0.563417041836 0.2066079229 0.0489314097891 0.0125653575736 0.00289958411342 -0.0230557846293 0 
0.437559761115 0.0256126451493 -0.560913061234 0.204131945923 0.0501147626281 0.0147121191918 0.00438239176846 0.00925286689652 0 
0.439144165988 0.0267522631838 -0.564148707599 0.204049441574 0.0534291897535 0.0159833639312 0.00138113128804 -0.00175084683583 0 
0.438462524994 0.0269442133267 -0.560709964994 0.20364015901 0.0499491854393 0.0141072587199 0.00471628058334 -0.00794541654641 0 
0.440340149651 0.027872404606 -0.565811414715 0.203791177072 0.0505805580331 0.0119314501112 0.00378447886443 -0.0168010598537 0 
0.437244957289 0.0257055877715 -0.559312057301 0.202773412105 0.0492750662411 0.0134264523168 0.00254505677744 -0.0168246064694 0 
0.437611105136 0.0258872862059 -0.560304782954 0.203050848407 0.049997721381 0.0116403782899 0.00244379935086 0.00120896042905 0 
0.437899899795 0.0249926090084 -0.564201752113 0.202905083906 0.0499887058887 0.0122115972104 0.00331075989315 -0.00219385607419 0 
0.438599043481 0.0269584519005 -0.56124062692 0.203602211973 0.050255736077 0.0124075679993 0.00172760814524 -0.014310563576 0 
0.438281649683 0.0258915731269 -0.563108209288 0.204453631785 0.0474311585067 0.011481221136 -0.00156105459074 -0.0302205895312 0 
0.437525787549 0.0264868326807 -0.558147809663 0.203453737831 0.0484304062394 0.0108587055325 -0.00066368133147 0.00376725631808 0 
0.438555883367 0.0260984764087 -0.563639280914 0.203027995565 0.0497720851772 0.0130619962253 0.00191893913223 0.0138498023165 0 
0.439255145445 0.0266130012261 -0.565032607191 0.20390101451 0.0473003747075 0.0120720448263 0.00179516644326 0.00837391480662 0 
0.440673672217 0.0290855979751 -0.563572629388 0.206729331036 0.0516155217548 0.0128067834216 0.00308835335824 -0.015764311527 0 
0.43768814698 0.0261426543869 -0.559862254156 0.203166929251 0.0497221896681 0.0132929813554 0.00378920161069 -0.0292629151263 0 
0.437998858506 0.0265179637186 -0.560041314571 0.202459179562 0.0495982310423 0.0150836054827 0.00130349351598 -0.00010171607433 0 
0.437873186977 0.0263806003594 -0.559925584225 0.203731783955 0.0488446684646 0.0141058550678 0.00147759370088 0.00428008857055 0 
0.438482972641 0.0270528562816 -0.560469916247 0.205409634397 0.0497343890689 0.0120295000369 0.00262652934551 -0.00996875545994 0 
0.439333670261 0.0282345495746 -0.560497766371 0.205173242818 0.0518487507543 0.0128294369455 0.00402863734359 -0.00578296037768 0 
0.43823949518 0.0256738044875 -0.563584466293 0.203108201754 0.0523799357191 0.0132190688695 -0.000285155466071 -0.0288418150436 0 
0.43985645493 0.0278698476451 -0.563787567771 0.205475343573 0.0495944372823 0.0137374242746 0.00433794933086 -0.0252225847282 0 
0.436973827249 0.0242133744655 -0.562649951049 0.201787868544 0.0483127815267 0.01072472659 0.0047626187959 -0.0205425672457 0 
0.437147552226 0.0257782992954 -0.558684821463 0.201893198589 0.0488931226481 0.0123154210972 0.000570539988409 -0.00297458163161 0 
0.43557976131 0.0231677494758 -0.559931749074 0.200612198645 0.0477703698641 0.0116199324419 -0.00349450572695 0.0117261289664 0 
0.43628562657 0.024471660067 -0.558984651391 0.199483088894 0.048825475971 0.00999133784448 0.00158962391868 0.0101611304182 0 
0.437474395282 0.0260502327759 -0.559241761858 0.201891809406 0.0511931536455 0.0141743098351 0.00124776660909 0.0143045588343 0 
0.439641000619 0.0274121626879 -0.564255714537 0.204195079861 0.0496184085894 0.00967854230382 0.00325733431954 0.0190291652718 0 
0.439084668021 0.0263279110796 -0.565171872448 0.202927440991 0.0511436145389 0.0114583355214 0.000241926122868 -0.00959659550105 0 
0.438192509361 0.0258114803727 -0.562974098199 0.206480757957 0.0530244446821 0.0143123081015 0.00524231933472 0.0115561936759 0 
0.438014900846 0.0260622127295 -0.561475945364 0.204845757697 0.0490797207817 0.0125253288943 0.00302414600563 0.0210626569377 0 
0.437828167173 0.0256509369714 -0.561925491212 0.201017934836 0.0482893038334 0.0114330327594 0.00063858746923 -0.00445625293843 0 
0.438989074366 0.0267200710761 -0.56359389911 0.204459929496 0.0499894841901 0.014399000926 0.00369343725385 -0.0117389049275 0 
0.442267328586 0.0301351786909 -0.567117243987 0.20817343059 0.0489456503431 0.0130610463933 0.00038244726835 -0.0076911349244 0 
0.440032905973 0.0287252407 -0.561962482986 0.208188154883 0.0524334801666 0.0145676887821 0.00378442673605 -0.0225322723444 0 
0.44015801421 0.0271545911472 -0.56719988624 0.206204108799 0.0503179711978 0.0153335282642 0.00528940811821 -0.0153076887955 0 
0.442155673883 0.0298684662119 -0.567448431673 0.207125417752 0.0545418104075 0.0122701100791 -0.000648711505172 -0.00188076887991 0 
0.441189349376 0.0300218198295 -0.56292980789 0.20652586473 0.0532685022688 0.0153038849129 0.000628556002148 -0.00352502568014 0 
0.442872585431 0.030619881631 -0.568205213918 0.20772256075 0.0546189526758 0.013083020832 0.00453278055208 -0.011786252146 0 
0.441603581593 0.0294290892729 -0.566447774872 0.208338633466 0.0501814745444 0.0121177027563 0.00309213273729 -0.0126410827382 0 
0.437911032038 0.0264206399357 -0.559964414751 0.205869756637 0.0491791528278 0.0139064470972 0.00202503644683 -0.019834339505 0 
0.440044490809 0.0276300752002 -0.565296635799 0.206605902295 0.0489960179482 0.0133063653793 0.000407970816583 -0.0217576778124 0 
0.44016717283 0.027989041838 -0.564735000374 0.206588233448 0.0531624261946 0.0136980196497 0.00158890830794 -0.0109952365088 0 
0.438071641281 0.025731469987 -0.562706483421 0.203734380238 0.051966788524 0.0152866854397 0.00223564978066 -0.00308039670758 0 
0.440621761636 0.027810068751 -0.567181192617 0.207170961284 0.0521993827882 0.0121810743079 0.00185332723261 -0.0020616490754 0 
0.438990379192 0.0266564638669 -0.563790201004 0.206201290505 0.0532510813124 0.0136297413578 0.00355723512171 0.00110825881687 0 
0.440430581793 0.0283554612909 -0.564742059657 0.206252261788 0.0522839117661 0.0125167664173 0.00494759005512 0.00502198330516 0 
0.441276821262 0.0284426645065 -0.56803465578 0.206602991635 0.0547404995637 0.0126932755716 0.00392294487555 0.0143105209978 0 
0.438257432739 0.025633162478 -0.563781730068 0.205014583683 0.0519010483458 0.0147134418578 0.00451318336595 0.0149128195535 0 
0.437822478124 0.0260398426403 -0.560734880198 0.20473155044 0.0509128148219 0.0160758677052 -0.000103797958806 -0.00897175673415 0 
0.437801444427 0.0251400561822 -0.563345898046 0.205962695422 0.0541763522324 0.0163954322265 7.75791367246e-05 0.00607673969656 0 
0.437457822205 0.0262244114363 -0.558649618953 0.204924388372 0.0503192155841 0.0121408360248 0.00178963832123 0.025079316407 0 
0.439836951632 0.0272780011554 -0.56548119339 0.208114331418 0.0505438834894 0.015750940325 0.00558741016565 -0.0205148375594 0 
0.439788296489 0.027508200572 -0.564586243536 0.204645877291 0.0502513861935 0.0137738149125 0.00483113935068 0.00568372189628 0 
0.439162401384 0.0264628314994 -0.565093591316 0.208484569938 0.054425927246 0.0148258763108 0.00171323557946 0.00391009857016 0 
0.436952737734 0.0248546978393 -0.560637404964 0.205756932189 0.0535206287085 0.0157847131738 -0.000122378069886 -0.00286291996866 0 
